"registro_id","valor","nombre","comentarios","nombre_corto","metodo_id"
"9f710e65e3eef1e1c912c19cda349aae","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_SLP"
"2dc23c335e2932ad118676db448b00d0","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_SLP"
"b81ec5c401d236aea9dad3f476b36066","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_SLP"
"e06009ffc822d5fef8d6b1098fe141d2","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_SLP"
"2ccffa6e5886f7dc3a03ef97c36a4ceb","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_SLP"
"d67e0a42e57978ff4e70dd3a7b8d0f5e","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_SLP"
"f89dbabf33ab774aaaf4dd0e68fc9863","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_SLP"
"33f06997d92e379ff6e5b098039941ab","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_SLP"
"4871ae2521d762f96b4e89a2e8448d1e","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_SLP"
"47b947a394c4fcf03dd2efe975aacf5b","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_SLP"
"4ae5c84fa4cedb2c3f3e9e42b005e5f6","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_SLP"
"34bec0a99014fe8777ddbce9c639c7e1","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_SLP"
"b66f186288ffad51e16899419f9d0fc0","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_SLP"
"5fcb5d3aec6c2f9fbf9f30023c11f76d","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"5ee73263e02265802be749ef99dd9aca","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"da329ffe66ba06f3bc507fec8d2c22d8","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"96253a95efd0ba3312fb06e964581aea","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"72d972eaf7bf8bf662cac8b7190a636c","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"d31276a1cf72449cedeeb1ffaf41c451","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"7c44b2b18e29b86d890690ce0d5bb5f4","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"6cbe14259e53d87843b498de32ea1c56","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"a5c1923839b6d209a804ee905737ab00","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"5743eeb1a82e214b7064193a01bf63e3","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"083e8b017d2e281f3edd6bc3bd9045c1","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"5aaf5c1c3e4db47e7f83b312b3847507","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"7145b05b2a86248f9389770155b5cfbb","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"89c1ff7ec98ee47f77cd027e3f508a38","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"23508f2256cdbeb5529887354c689a41","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"6957049ecf84218b82084cfff3a3958c","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"2bf4d6943a1ea8b29a3062db3653bf75","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"9698bc37036fcff317e37c2b52b93378","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"b71c2c8adaed8bd35d57d8f8c43baf50","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"485f6d9f79aae0e00ed8f5c61ef83afa","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"7d04a5b79aacb1d6bf5abb6682f789ca","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"75a2d2369de4e16aabb5160b32f2d2ad","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"f5309050e9364433c08313b31b8a519b","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"1486422da6441f031fcc72d6ce7368b5","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"43766fd07eadc65c69c567a6531caf81","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"21fb6d94a2011cd531158827f08e0dde","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"74c781e9c964bdbe0a19f5f117448555","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"5a184d34b764834ee7df534130087440","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"443faefd18c68db73c00fb86dfde0eef","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"1d7eaee9e13aa32d2ff7cf4581f66895","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"de4ca95dcae4e8d2c6ca93afe01a57c8","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"69503023409498c1883e7b3b979e5190","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"7134bba74936d2092a9305538b9d6ab2","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"289f4468a8e506e712b97b2ce0cdf8b4","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"138d7a7635a6ec2ea3d888e7cc55ed5f","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"49a51ae6eaf774df953c5e834538907e","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"2bfdbc8fb350eb77c1f4f918bcd6d592","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"d9f06e8437ad2e4af2ed45e475dc68e1","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"ad679ecf5fb24f41410ef5d440c9a3ec","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"ef42a0fb56a2907e71c2c6a2cb256d26","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"a1d96b6592d0816ff4a05d2e602088f8","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"07e4ac9630349e4e84cae01841c153ad","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"6d25a9b439c3cfcd2f811b2e0de00503","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"105244b981125b0b2de0e59c81584dd1","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"dc3445dfe70aee37757e5d7427ed0989","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"599a2fb185a6bd1d79b7d19e9706765f","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"b8d94c4d82307d8ffb189217b73527ec","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"2d890a07e9255b8872c32e5b34879376","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"d9bd553cb1b5ae883f1b0bfa5faaa703","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"e390a50d4592289459357480afed7e96","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"4ad73c869d43ea0e3fa87e333fe2d873","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"89820986f25c31f3f5975d4f9a5132fb","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"c317d4722e264847718701d8e75d2c85","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"b34fe8244dad7d120d1be8fa52441a19","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"c61bf51575e0ac6ea05b8d163aba75ec","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"e95489a1613a39bd283d31321db07775","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"9330bd9955d0337665fd01b8978bda2e","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"7c892d9f0c17d8bc5e35eae50ecc6af4","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"88bf487060bb0a881ee16009f5e04648","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"094c95b7bf46233c2e05e64add2078cf","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"5dac8ee72f9ca4d4a147164d53ef6fbc","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"3a50b3f4d52dd568472fe9d35170c56c","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"7f45d31fcb6d68bba257128e104d0c9a","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"0f030da1f9a08ea77161fb23a587a10f","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"f68213f7dee5a47ef90e0076eea0df3e","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"ecefeb22181d008e4638a52fbb0730f0","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"26bb2c2023056d00cb60d713a1a56fda","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"e358d427bb82f2157d6d2be7e1f95aec","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"272646dfbb0085e2e7b073ed7be9d7dc","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"af3177a6fdf0f787f2559cfebee57e81","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"0c81a8ebcd3dea3ad8ae5a23717c2550","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"8b9faaf4a8b677b3361398406e568a01","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"0711732df82a0afd34941f4546340ba5","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"4f2d39368d5108e980e755792ed69eca","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"3e700be8a6bc11d0d86ad4e60cedf894","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"a9fc48bbbf4d910717f4787f8c3e72fe","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"56bc9e5b6a1bd5c0f56bbf98672039aa","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"50480dbe12c2f22ef6ac4af38c735be2","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"acdfab7c11f793f326e0d900068339d2","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"840ee927ef69bb9cb33fd128cff8acff","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"a52fadcd3a9871a87f95737211e9efb5","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"17b98617367f0ba44a678c3bed7a2a9d","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"ea7e00113024d629cd1375b19948a055","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"04156705c3caf980ea2ac08fb7d9d5d6","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"3ddeb135d407ab7c254a660dd18fa27a","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"4878526d53ddd78789d1c8b14109fbd9","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"50ea900b54ff5a1444ceffe8dacf8af8","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"4f167b2e8d7d99eee503044cc1a0f219","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"6e10e7aa779054435adb1f7779f31951","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"972d77ba5a24ac382ce1faa242201e7e","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"738e35ac7743d3a123a67726b5954699","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"6000d1f827797e9157c076807dc59830","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"19d369e19ee17e68e07cde80cee6837a","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"6035f81cac7f98dabd41ce6170166236","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"e4e8a71570ff3af571800155b6f515be","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"f1099eca6fe5ce864d7e57018a0c4208","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"16042857648bc922f940cf80d111ed94","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"ab6094f0050787e0d321da7e469be3e9","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"6de00b5f5aa8c13eaae928fd028f5208","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"6d6ac813d8a0b5e358ea5aac1354789c","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"b67d0bd33ab50b217192acfbe52f5d61","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"e9bb0b3173bca3d05dc6c0fb95589958","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"a7940b206c21e20d244f71c47a90069f","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"473041ce6f337abcef83408966108386","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"7299610c34eb9123f67762cc33b98401","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"b0554dbf19fa76375e057978fa2581b8","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"a926d37fee10499c20bc449b40881a2b","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"940b2d75abf095d3bf387954e7122ee2","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"a589aba277a980d837c9da2937cc3bdc","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"fcf4db508036794c9941283f5c435c92","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"9da04e40eed6020830a461f32d4d83f4","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"b2d30445043d6886881551bac1459677","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"bb3cb8e37290a64266497f3d2de06564","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"47168b4987c854ff0569b8681263c85d","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"ccdfb93f119da590f5f79ba61c45ee0e","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"dee821018ca5d6cee51e92c655b96314","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"d30b3835227b9a1a4d626dc3a2ac0b2d","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"9c2b0a648610dbcb053ac68d84318b90","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"f0f80416b6d6c9b8db33bfa3af966520","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"8e0bf4dd9cdfdf6c6d927333b2bdb8ab","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"9f95e405be26b2d2bbcd8f7dc8596694","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"dbf0ddec955550014a76f0b7cdbf4ecd","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"568fe193afb8ba564882cb6d4bf81b03","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"d0ceefcf4e55c9ed1fff8a59a8ed0fda","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"a8c679d5de0f1df70a8cad3e5ed807f4","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"d780556b2d8c90c645f43e67373fa9ae","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"c4cd5b849fa3643aa4c92d1d4cb0d73d","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"b114f23cc96e35dcfbcdc4e845ca5c00","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"0215d54bfaae5f1c7ed5dd723b408714","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"74966393cc674abb03d46b70fd8aed45","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"653a19f14fe8a36d573276fbda33dad4","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"b7ffe573f5858c7897cb424eab381b1e","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"3082e0e837e6a3b46ed61128a45040e1","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"d405d0e61926b9097e21df22d138ffeb","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"79d86907cc568cd9392f33e028c3deb6","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"21102231ea0de59ca96b2299b50b1e99","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"4f0b06262fcaa547c8279be98da6b250","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"d205e03ce7379eda31dcda41a688eb42","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"b4705376922f2975204605b77492ee69","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"61d0a2e4ddb116982f62f0f565cf00a0","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"2b4aabf5bffc34e867cb4af6d536dcb5","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"7302a81de62b8365bcd6eaf1f5cdbd50","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"85c7dd461c9b6e6f47d64e0c493b246a","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"70d7461db72f4f81ff40e7b66c35c443","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"988dd6a7b3e3a9e2ef89ab661090a252","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"838a16bd716616f81c2e8c5761c709c9","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"e072db58336b3b8bff71bf84c0dd9c53","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"39e8127246575b74194bbad51d4d266a","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"e843e63387305e9ba8d0cebfe6167f9b","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"c0dc676ece9460ac02c896fc8cee4b24","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"c4db86cd24b200c505396799d0fb022a","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"9571a2535f5907bb7070d83240457686","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"dcee556ce618391e3f54c48525832a05","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"7dd0e1c4346686f0fd9b8b3bdce139f0","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"0db43be391ee4c4889ce4edca443901c","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"2c07b59c302108f6ccb710653665bdc7","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"9abdef1fda2c24afee6083dd5a01b7fc","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"19691a03f5a900fd07c1ad75d80d9be5","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"115a5e1b4d480eef034993a3aecb14f4","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"1f0fc37cce27482559db9eee0a70814c","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"61014952c93b53c708b4e92da1c62a34","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"49a2dc31cc5afdb1edbddc588a8a0e79","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"946820b2c5db8d09be0fbdfc3c0f4dab","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"aead168366b0109c932357e6daac6e53","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"ad4752bd16602cc21efc9364654a9285","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"3d5610cc5f50cc7edd42aa3ac3416c29","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"4f1b09e26ec0aa50017844914c7e6092","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"2ea38f3bdb3f694124350583f21de073","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"a36018f89554a7ba5f24bcedb7397e3f","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"b6a831d9d7fe422705894f8f7f9e7948","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"2a87b2cf4c21b979e32697c65c7af988","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"ad8149fd3a4ef69fd49e8ea4888d07eb","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"ced48d91a61bfdb9ebb44f5b1fde4254","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"bf7eb5ab53fceabc6c13e57bfbfcd6ed","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"c740488d6d6d17bb3f4584cf76f0ad1b","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"7d941a1c53079974b331e065055dada5","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"4cdb8ec63c86dfc3e94800706acdf966","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"106d92d0f1804995e783d424664cc3ae","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"d09baa5e6d1be7acaecd1dcc9bedfc14","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"dc110fb91f5b5ffbed3921f027e9da1f","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"ff3a500241e80a0fb2ee6ed223c59db3","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"158efcd545eafa305e9c2ccd400236fd","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"6525743a24b8661bb482a81a1da3e59c","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"3ae6bccf582a3ea023ff9bd31a33acf5","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"49c561cfc3174d6acedb17dfd85ee76d","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"b052bd50e80c326684bcb7f9eb8c35fb","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"75f814441bf79acd6361d7cf11ba74c9","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"f8ad995a27fa3b8ad4227bde7e3d22af","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"2ce51ebdc37c80f496ceb53da7cdd5df","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"056936968684abd252cc1363be71f2e3","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"7ed75722f5464f086897a17ff7aa1715","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"0b2a59b4b2c37c4f89e53031928ff1e1","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"4cb97a39d2dce3ff9507153a4b6828d8","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"a7671bc7aa678608f6654791dff736d3","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"903179ab73adac08bcca2f6acbc8e932","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"3e71c7eddc68cd8c8ada3a1b683151a5","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"5c9e74f177decc28dc57fcc0b034c91a","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"53233304acde94d2b179fb056eeb6962","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"ea9594d55c7e3482b26d7b7d5f2be18f","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"b602315562334aa29bb4b79bc84e9925","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"273cf54a44fa113f4ff249964e1858b1","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"0486cfb68f92e7fad012eb0a02018742","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"04cf53a69f70300f7f60450f89c133fa","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"55df06e6aca15265a48eeb51b65ee6c7","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"556eef1a824382f634fb9a32d9f5c7ab","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"38a3cece40da5cfb540d1507128cbc1d","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"56d6e221610eb31d7d03d278019a4c00","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"a32d7a8b3823237bdbd7c65a63320411","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"bde2d4c6002a7351c6ac69592e82a321","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"98a13bdd02dfb24fa123e38e812a857d","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"6e7a36114952c05b7e8497d90c807d8c","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"1a667e8e489c63e08b933f4036a5008c","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"7f88cff1a95fc8b206086b8a8c78a43d","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
"c9d736117635af5e2b67e65957090835","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ016_TLA"
